filename,prediction,true_label,confidence,is_failed,attention_jaw,attention_eyebrows,attention_nose,attention_eyes,attention_mouth,attention_forehead
GIUNCJ8NJ7.jpg,0,0,0.9998754,0,0,1,0,0,0,1
45IDMJGJPK.jpg,0,0,0.99721575,0,0,0,0,0,0,1
Z4FU4V91YF.jpg,0,0,0.99826413,0,0,1,0,0,0,1
7FSE5EIIOL.jpg,0,0,0.973314,0,0,0,0,0,0,1
VJ2C2C0T21.jpg,0,0,0.99372226,0,0,1,0,0,0,1
ITBD2UT20T.jpg,0,0,0.99991596,0,0,0,0,0,0,0
612XGTGQYH.jpg,0,0,0.99940085,0,0,1,0,0,0,1
OJQDKWNRAN.jpg,0,0,0.999951,0,1,1,0,0,0,1
SO8QVI1PU8.jpg,0,0,0.9997032,0,0,0,0,0,0,1
022Y921TKX.jpg,0,0,0.9999043,0,0,0,0,0,0,1
NH3G7AE4ZF.jpg,0,0,0.97383386,0,0,1,0,0,0,1
0ZBVK6CPXQ.jpg,0,0,0.99716324,0,0,0,0,0,0,1
R1PYSJXOKD.jpg,0,0,0.7634901,0,0,0,0,0,0,0
SPQ389PFEO.jpg,0,0,0.99990034,0,1,1,0,1,1,1
V5B2G96PNP.jpg,0,0,0.9998859,0,0,1,0,0,0,1
173FU1Z2DU.jpg,0,0,0.9998161,0,0,1,0,0,0,1
0XZKPRKBFW.jpg,1,0,0.7792819,0,0,0,0,0,0,1
UGSFPFGI7L.jpg,0,0,0.9996916,0,1,1,0,0,1,1
4I44RHDXYR.jpg,0,0,0.99981445,0,0,1,0,0,0,1
6HFVAU06JF.jpg,0,0,0.9911453,0,0,1,0,0,0,1
NDQHKVY7ZR.jpg,0,0,0.9999902,0,1,0,0,0,0,1
QIM68T8YSA.jpg,0,0,0.9980685,0,0,0,0,0,0,1
JTBJ851IX1.jpg,0,0,0.9995509,0,0,0,0,0,0,1
3LUVO6EGIK.jpg,0,0,0.99907196,0,1,0,0,0,0,1
9WMGKN9TIV.jpg,0,0,0.99952483,0,0,1,0,0,0,1
KBQGYV3CTJ.jpg,0,0,0.99935013,0,1,1,0,0,0,1
E6VYEN09T8.jpg,0,0,0.9926198,0,1,0,0,0,0,1
YV9JM7UYF6.jpg,0,0,0.9969658,0,0,1,0,0,0,1
53ANUM9JD9.jpg,0,0,0.9700103,0,1,1,0,0,0,1
HQJH4NTZER.jpg,0,0,0.99170154,0,1,0,0,0,0,1
L6RO5ZUF30.jpg,0,0,0.99443024,0,0,1,0,0,0,1
N76ZWQ8GNB.jpg,0,0,0.9964334,0,0,1,0,0,0,1
MQJIGB79MS.jpg,0,0,0.99148023,0,0,0,0,0,0,1
ECH9NO8L5I.jpg,0,0,0.99985135,0,1,1,0,0,0,1
KNJ3POGDSK.jpg,0,0,0.99991214,0,0,1,0,0,0,1
VQ3UX9LTCQ.jpg,0,0,0.99977523,0,0,1,0,0,0,1
AXKZAHF0LH.jpg,0,0,0.99679655,0,0,0,0,0,0,0
49GUJH0F3G.jpg,0,0,0.9997055,0,0,1,0,0,0,1
27IUZ57IPY.jpg,0,0,0.99974996,0,0,0,0,0,0,1
HVX75DUDCA.jpg,0,0,0.9692311,0,0,0,0,0,0,0
Z13QRFD27H.jpg,0,0,0.9973296,0,1,1,0,0,0,1
AMR0BX0LMY.jpg,0,0,0.9980027,0,0,0,0,0,0,1
1ERG2MMKJL.jpg,0,0,0.9998311,0,1,1,0,0,0,1
WBRSYYJM5U.jpg,0,0,0.99989533,0,1,0,0,0,0,1
4EDH7G5D22.jpg,0,0,0.99269533,0,0,1,0,0,0,1
0E6C4CP8X0.jpg,0,0,0.9998921,0,0,0,0,0,0,0
056F3HHA5C.jpg,0,0,0.9870863,0,0,0,0,0,0,0
J9IL73HABY.jpg,0,0,0.9997826,0,1,0,0,0,0,0
CWB5VUJBSR.jpg,0,0,0.9999759,0,1,1,0,0,1,1
LH9O66GSRU.jpg,0,0,0.9942682,0,1,1,0,0,0,1
08HYJ14KW3.jpg,0,0,0.99994385,0,0,0,0,0,0,1
YELT2H8P9N.jpg,0,0,0.99874973,0,1,1,0,0,0,1
ADT2KUA64L.jpg,0,0,0.9999615,0,1,1,0,0,1,1
EJTRZA0FJS.jpg,0,0,0.99991584,0,0,0,0,0,0,0
25F3F4OUKD.jpg,0,0,0.9998926,0,1,1,0,0,0,1
MKZIOSEAD6.jpg,1,0,0.58387953,0,0,0,0,0,0,1
LVC8XLI125.jpg,0,0,0.99839836,0,1,0,0,0,0,0
